file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_12.vasp,Li5(CuH4)2,15,-47.69608,-3.1797386169433595,0,0.0206455430015921,[-0.111  0.007  0.042 -0.077 -0.08  -0.058],4.761336551637374,5.144816872597571,5.7864808083873545,73.5340914742371,91.38179447858388,80.5952977493688,"[[ 4.759631  0.021667 -0.125573]
 [ 0.857001  4.862629  1.445521]
 [ 0.013017  0.012888  5.786452]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_6/summary_batch_6_0GPa.csv,133.73434642356463,-47.67884707729529,-3.178589805153019,5.0,0.3333333333333333,2.0,0.13333333333333333,8.0,0.5333333333333333,-0.2375611396355429,Li5(CuH4)2
sample_20.vasp,Li5Cu11H4,20,-68.92131,-3.4460655212402345,0,0.0319905231396357,[ 0.062  0.048 -0.206  0.176  0.036  0.036],4.537690267645105,6.736032578085125,6.751393132246277,100.69591652930946,89.85684929168654,89.7309396143492,"[[ 4.537670e+00 -1.606933e-03  1.360301e-02]
 [ 3.766112e-02  6.622917e+00 -1.228693e+00]
 [-3.378866e-03 -2.189583e-02  6.751357e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_20/summary_batch_20_0GPa.csv,202.7745279512856,-68.88082217829034,-3.4440411089145173,5.0,0.25,11.0,0.55,4.0,0.2,-0.24260625959476415,Li5Cu11H4
sample_15.vasp,Li5Cu13H2,20,-69.380844,-3.469042205810547,0,-0.0354858981445431,[-3.722e-02  8.872e-03  1.348e-01  1.762e-01  1.178e-04 -7.452e-02],4.482095876859122,6.840563188099411,8.641213058572792,119.99812404706856,85.97170420939634,102.34375079759748,"[[ 4.471077e+00  1.564273e-03  3.140907e-01]
 [-1.228072e+00  5.798448e+00 -3.415134e+00]
 [ 1.495826e-03 -7.066684e-03  8.641210e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_46/summary_batch_46_0GPa.csv,223.93471647892306,-69.43044231238164,-3.471522115619082,5.0,0.25,13.0,0.65,2.0,0.1,-0.23749008056490695,Li5Cu13H2
sample_14.vasp,Li5Cu2H,8,-21.812153,-2.7265191078186035,0,-0.0594526479641596,[-0.045  0.034  0.19  -0.085 -0.007 -0.007],3.983630555348434,4.749763633245013,5.952848753984801,95.35797771164084,90.01864428645281,114.82097079638936,"[[ 3.983628e+00 -4.142153e-03  6.335430e-04]
 [-1.989344e+00  4.286520e+00 -4.780261e-01]
 [-2.835344e-03  4.657813e-02  5.952666e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_84/summary_batch_84_0GPa.csv,101.68672599899736,-21.84988633034344,-2.73123579129293,5.0,0.625,2.0,0.25,1.0,0.125,-0.18822309376626345,Li5Cu2H
sample_18.vasp,Li5Cu2H11,18,-57.483982,-3.1935545603434243,0,0.0067584825058778,[ 0.097 -0.061 -0.056  0.108  0.003 -0.005],2.9025675230559576,7.756937203057501,7.848193802044376,92.16357166063824,89.98962673061716,100.6760540503359,"[[ 2.902566e+00 -3.084842e-04  2.956636e-03]
 [-1.436012e+00  7.620385e+00 -1.941023e-01]
 [-6.583744e-03 -1.029511e-01  7.847516e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_54/summary_batch_54_0GPa.csv,173.51572651759815,-57.47666256248496,-3.1931479201380535,5.0,0.2777777777777778,2.0,0.1111111111111111,11.0,0.6111111111111112,-0.17630668928899437,Li5Cu2H11
sample_9.vasp,Li5Cu2H3,10,-29.877218,-2.987721824645996,0,-0.2078734723230203,[ 0.287  0.289  0.048  0.005 -0.009  0.001],2.723735587695654,2.723735587695653,15.855631054309915,89.95563752328525,90.04436247671475,119.98537953224022,"[[ 2.723735e+00 -3.262210e-04 -2.394910e-03]
 [-1.360981e+00  2.359334e+00  2.646112e-03]
 [ 1.664567e-03 -2.649999e-03  1.585563e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_6/summary_batch_6_0GPa.csv,101.88443917435468,-30.009407390595328,-3.0009407390595326,5.0,0.5,2.0,0.2,3.0,0.3,-0.28734976953680513,Li5Cu2H3
sample_11.vasp,Li5Cu2H5,12,-37.319195,-3.1099328994750977,0,-0.1800950070222219,[ 2.548e-01  1.115e-01  1.740e-01  2.605e-01  2.674e-04 -1.466e-04],2.733859582167484,6.245069743545662,6.8405936322294085,112.63123346069972,90.0,102.64334245394348,"[[ 2.733858e+00 -2.772511e-03  3.766814e-05]
 [-1.361153e+00  5.666058e+00 -2.245872e+00]
 [-2.878536e-04 -1.909384e-01  6.837928e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_15/summary_batch_15_0GPa.csv,104.72271982675763,-37.436910121785374,-3.119742510148781,5.0,0.4166666666666667,2.0,0.16666666666666666,5.0,0.4166666666666667,-0.29243269262867894,Li5Cu2H5
sample_19.vasp,Li5Cu2H7,14,-44.545456,-3.181818280901228,0,-0.1307847872376442,[ 0.359  0.082 -0.048 -0.006  0.028  0.024],2.831571416924638,5.138091107080494,8.036791937565237,90.65954882241536,89.95166500682139,105.91808104827872,"[[ 2.831570e+00 -5.126426e-04  2.995852e-03]
 [-1.408230e+00  4.940984e+00 -5.958604e-02]
 [-1.723151e-03  2.265966e-04  8.036792e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_90/summary_batch_90_0GPa.csv,112.4349447208468,-44.63723603343626,-3.1883740023883043,5.0,0.35714285714285715,2.0,0.14285714285714285,7.0,0.5,-0.2798364362986493,Li5Cu2H7
sample_2.vasp,Li5Cu2H9,16,-50.90321,-3.181450605392456,0,0.0424290945132573,[-0.131 -0.066  0.069 -0.253 -0.199 -0.043],4.754465112926103,4.762604946861954,6.065644849412154,85.98824727765643,85.96314851841765,100.6361983903734,"[[ 4.742625e+00  1.620554e-02  3.349330e-01]
 [-9.205426e-01  4.661056e+00  3.310070e-01]
 [-3.008760e-04  2.790607e-03  6.065644e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_57/summary_batch_57_0GPa.csv,134.1706604439852,-50.86767870865396,-3.1792299192908726,5.0,0.3125,2.0,0.125,9.0,0.5625,-0.20977154177405266,Li5Cu2H9
sample_19.vasp,Li5Cu3H,9,-25.60986,-2.8455399407280817,0,-0.0466046892106533,[ 0.037  0.181 -0.079  0.157 -0.17  -0.019],5.156766763085534,5.417623928860377,5.417623928860379,120.57955115218456,106.62196336083731,103.30066282416897,"[[ 4.922734  0.005843 -1.53587 ]
 [-2.157615  4.16229  -2.7149  ]
 [ 0.066738 -0.01936   5.417178]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_59/summary_batch_59_0GPa.csv,111.16812284847055,-25.642196987531907,-2.8491329986146563,5.0,0.5555555555555556,3.0,0.3333333333333333,1.0,0.1111111111111111,-0.1751354991630411,Li5Cu3H
sample_3.vasp,Li5Cu3H10,18,-58.14682,-3.230378892686632,0,0.0106561879316965,[-0.087  0.286 -0.23   0.048  0.035  0.151],4.858426554157876,4.798948191658289,6.361489637027571,89.90692587788106,89.87709116178553,92.65914645842092,"[[ 4.85835  -0.019134  0.019529]
 [-0.203841  4.794579  0.019043]
 [-0.011985 -0.015432  6.36146 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_54/summary_batch_54_0GPa.csv,148.160017773967,-58.13696577298171,-3.2298314318323174,5.0,0.2777777777777778,3.0,0.16666666666666666,10.0,0.5555555555555556,-0.19488065335302293,Li5Cu3H10
sample_8.vasp,Li5Cu3H2,10,-29.818743,-2.98187427520752,0,-0.2012477119763692,[ 1.448e-01  2.644e-01  1.945e-01  4.393e-05 -4.638e-06 -5.740e-07],3.936116862575869,3.951873130228114,7.117688322931409,90.0,90.0,90.0,"[[ 3.936117e+00 -2.850000e-22  3.386060e-04]
 [-2.152351e-07  3.951872e+00  2.501994e-03]
 [-6.123018e-04 -4.506323e-03  7.117687e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_49/summary_batch_49_0GPa.csv,110.71588400704626,-29.95781207120645,-2.995781207120645,5.0,0.5,3.0,0.3,2.0,0.2,-0.24959305186349426,Li5Cu3H2
sample_12.vasp,Li5Cu3H4,12,-37.932907,-3.161075592041016,0,0.0151850531498591,[ 0.097  0.144 -0.286  0.018  0.014  0.025],3.982756834077679,3.986544734068229,7.042344709260668,89.96995008121696,89.97552526896467,89.94240638320711,"[[ 3.982751e+00 -3.427896e-03  5.873854e-03]
 [ 7.428295e-03  3.986532e+00  6.867064e-03]
 [-7.385206e-03 -8.423616e-03  7.042336e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_82/summary_batch_82_0GPa.csv,111.8143167089242,-37.92230950058647,-3.160192458382206,5.0,0.4166666666666667,3.0,0.25,4.0,0.3333333333333333,-0.3057183194167514,Li5Cu3H4
sample_9.vasp,Li5Cu3H7,15,-48.151405,-3.210093688964844,0,0.0818599114815393,[-0.223  0.192 -0.215 -0.276 -0.101 -0.066],5.088849416551573,5.548500825831406,4.784568109456273,100.60889728557832,97.93082301830292,96.0059198625214,"[[ 5.024074 -0.178314 -0.789476]
 [-0.604126  5.3571   -1.312393]
 [ 0.091362  0.268051  4.77618 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_8/summary_batch_8_0GPa.csv,130.33686146552355,-48.084812058260184,-3.2056541372173455,5.0,0.3333333333333333,3.0,0.2,7.0,0.4666666666666667,-0.2428940145435874,Li5Cu3H7
sample_11.vasp,Li5Cu3H8,16,-52.110096,-3.25688099861145,0,0.0657566140095392,[-0.347  0.078  0.072 -0.044 -0.094 -0.003],5.175910807270566,4.631684432314319,5.9228498820175925,89.75648178172544,89.4222427271823,90.06582704390266,"[[ 5.175908e+00  5.501178e-03  9.258077e-04]
 [-1.024453e-02  4.631672e+00  2.495053e-03]
 [ 5.864080e-02  2.211254e-02  5.922518e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_100/summary_batch_100_0GPa.csv,141.98096193421225,-52.05182409353895,-3.253239005846184,5.0,0.3125,3.0,0.1875,8.0,0.5,-0.26340738724534996,Li5Cu3H8
sample_2.vasp,Li5Cu4H,10,-30.07789,-3.0077890396118163,0,0.028510995209217,[ 0.051 -0.035 -0.102  0.238 -0.031  0.03 ],2.679388973114734,6.958495139319143,7.800537426189261,121.81335014335028,90.05578927836257,100.97841795291176,"[[ 2.679386e+00 -8.151323e-04 -3.612275e-03]
 [-1.328341e+00  5.771433e+00 -3.653318e+00]
 [ 2.915076e-03 -1.945551e-02  7.800513e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_56/summary_batch_56_0GPa.csv,120.42741461406385,-30.056459741454194,-3.0056459741454193,5.0,0.5,4.0,0.4,1.0,0.1,-0.22686063315384608,Li5Cu4H
sample_6.vasp,Li5Cu4H3,12,-37.361435,-3.113452911376953,0,0.0497442161043485,[ 0.02  -0.217  0.047  0.059 -0.003 -0.003],2.7351382517407195,5.378287558670447,9.056999727479717,92.08065207773964,90.00447319184715,104.74571703400862,"[[ 2.735138e+00 -1.739342e-03 -3.587342e-05]
 [-1.365629e+00  5.200395e+00 -1.300965e-01]
 [-6.606154e-04 -1.136894e-01  9.056286e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_86/summary_batch_86_0GPa.csv,128.75281099449873,-37.321459953129526,-3.1101216627607937,5.0,0.4166666666666667,4.0,0.3333333333333333,3.0,0.25,-0.2284832023499875,Li5Cu4H3
sample_6.vasp,Li5Cu4H5,14,-44.778366,-3.1984547206333707,0,-0.1765314092238744,[ 0.191  0.24   0.099  0.004 -0.025  0.001],3.953039435774568,4.6949773555934815,7.887158105774415,93.67091032331798,104.51300414121276,114.896853192563,"[[ 3.825348e+00  2.891502e-03 -9.966062e-01]
 [-2.122009e+00  4.177798e+00 -2.930781e-01]
 [ 1.232289e-02 -7.940364e-03  7.887144e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_67/summary_batch_67_0GPa.csv,126.12263488148669,-44.91733076393267,-3.2083807688523334,5.0,0.35714285714285715,4.0,0.2857142857142857,5.0,0.35714285714285715,-0.2532757945706458,Li5Cu4H5
sample_11.vasp,Li5Cu4H7,16,-51.723457,-3.2327160835266118,0,0.0048072040081024,[-0.151 -0.128  0.264  0.08  -0.052 -0.102],5.029264809262574,5.510745011616437,5.354757977546848,83.34200705222139,93.96193163490597,82.4286313852351,"[[ 5.002143  0.155833 -0.497778]
 [ 0.607151  5.456702  0.473368]
 [ 0.155927  0.145487  5.35051 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_50/summary_batch_50_0GPa.csv,145.58359951598388,-51.71908887883262,-3.232443054927039,5.0,0.3125,4.0,0.25,7.0,0.4375,-0.2222381952421908,Li5Cu4H7
sample_11.vasp,Li5Cu4H9,18,-59.091305,-3.2828502655029297,0,-0.0303402232627073,[-0.023 -0.133  0.247 -0.029 -0.004 -0.004],2.841643088389589,7.0760652482970015,7.856699996608408,100.93265511878738,89.82834325777215,89.89884341539057,"[[ 2.841626e+00 -2.881583e-04  9.769853e-03]
 [ 1.783515e-02  6.946277e+00 -1.348931e+00]
 [-3.472886e-03  7.834463e-03  7.856695e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_38/summary_batch_38_0GPa.csv,155.11141995915204,-59.12067826453367,-3.2844821258074264,5.0,0.2777777777777778,4.0,0.2222222222222222,9.0,0.5,-0.23142179969789745,Li5Cu4H9
sample_14.vasp,Li5Cu5H,11,-34.062874,-3.096624894575639,0,0.0220324322581291,[-0.217  0.042  0.109 -0.096  0.099 -0.028],3.791555259341128,5.212317699920568,6.902703425981307,99.85353396535577,105.9404703985311,90.00253252854901,"[[ 3.650492e+00 -3.648151e-03 -1.024590e+00]
 [-2.521963e-01  5.125008e+00 -9.159411e-01]
 [-3.161914e-02  3.068514e-02  6.902563e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_56/summary_batch_56_0GPa.csv,129.07671494081004,-34.04512393212735,-3.095011266557032,5.0,0.45454545454545453,5.0,0.45454545454545453,1.0,0.09090909090909091,-0.23049041885094693,Li5Cu5H
sample_13.vasp,Li5Cu5H2,12,-37.969322,-3.1641101837158203,0,0.0192896065612634,[-0.039  0.205 -0.224 -0.118  0.059 -0.088],4.811311981282294,5.510103505470728,5.452269610828009,104.59731377565814,91.02798984422148,106.62813256910388,"[[ 4.810610e+00  9.952126e-03 -8.158524e-02]
 [-1.611318e+00  5.078663e+00 -1.404308e+00]
 [-5.396727e-03  1.506044e-02  5.452246e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_82/summary_batch_82_0GPa.csv,133.39536188060094,-37.95326169569437,-3.162771807974531,5.0,0.4166666666666667,5.0,0.4166666666666667,2.0,0.16666666666666666,-0.2539690261183723,Li5Cu5H2
sample_11.vasp,Li5Cu5H4,14,-45.404358,-3.243168422154018,0,-0.0006559590498606,[-0.13   0.313 -0.181 -0.005 -0.001 -0.005],2.59243039453101,3.888872736965369,13.252753264379388,90.00882883962807,89.95206931005842,90.00995057876706,"[[ 2.592429e+00  5.672021e-04  2.211608e-03]
 [-1.524579e-03  3.888872e+00 -1.941312e-03]
 [-2.203847e-04  4.573495e-03  1.325275e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_99/summary_batch_99_0GPa.csv,133.60928611378623,-45.404905019794874,-3.2432075014139197,5.0,0.35714285714285715,5.0,0.35714285714285715,4.0,0.2857142857142857,-0.2648188230362157,Li5Cu5H4
sample_17.vasp,Li5Cu5H6,16,-52.40795,-3.2754969596862797,0,0.081984640409549,[-0.023  0.03  -0.253 -0.039 -0.031 -0.003],2.799050508977565,5.982188980355697,8.889771440111518,98.99061186058228,99.04197112622916,89.99593424339041,"[[ 2.759532e+00  5.858342e-03 -4.686513e-01]
 [-1.830232e-01  5.894062e+00 -1.006541e+00]
 [ 9.221070e-02  1.107893e-01  8.888603e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_85/summary_batch_85_0GPa.csv,145.15274436671683,-52.3336741863132,-3.270854636644575,5.0,0.3125,5.0,0.3125,6.0,0.375,-0.2402765358757124,Li5Cu5H6
sample_9.vasp,Li5Cu5H7,17,-55.409946,-3.259408614214729,0,0.1964774578809738,[-0.163 -0.284 -0.142  0.021  0.044  0.029],4.602942443139979,4.730056743895351,7.219020782875366,111.48272865175944,99.90888226175376,97.9097353506278,"[[ 4.515593  0.041738 -0.891492]
 [-1.032984  4.303193 -1.670004]
 [ 0.159136 -0.067016  7.216955]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_38/summary_batch_38_0GPa.csv,140.57949706439436,-55.23755111092805,-3.2492677124075326,5.0,0.29411764705882354,5.0,0.29411764705882354,7.0,0.4117647058823529,-0.1971998494776047,Li5Cu5H7
sample_5.vasp,Li5Cu6H,12,-38.217903,-3.1848252614339194,0,0.0908555388450622,[-0.094 -0.068 -0.111  0.109 -0.062  0.162],4.566671121876283,5.6924064106441525,7.0372477410535055,64.69116821620798,58.26959139700906,76.94605830277054,"[[ 3.885585e+00 -9.645073e-03  2.399296e+00]
 [ 1.705061e-02  5.142800e+00  2.440247e+00]
 [ 4.367330e-03 -9.259827e-03  7.037240e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_21/summary_batch_21_0GPa.csv,140.65825122530381,-38.13813911609396,-3.1781782596744965,5.0,0.4166666666666667,6.0,0.5,1.0,0.08333333333333333,-0.24221115637298554,Li5Cu6H
sample_12.vasp,Li5Cu6H7,18,-59.560932,-3.308940675523546,0,0.0602505033214887,[-0.131 -0.172  0.122  0.247 -0.057 -0.12 ],4.441311220411714,6.695652300418935,6.156747628731872,94.4853797477064,99.2981982509011,75.74520554194339,"[[ 4.392342  0.263248 -0.602723]
 [ 1.18973   6.5605   -0.613307]
 [-0.168333  0.114369  6.153383]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_76/summary_batch_76_0GPa.csv,174.97607688162768,-59.49513152556464,-3.305285084753591,5.0,0.2777777777777778,6.0,0.3333333333333333,7.0,0.3888888888888889,-0.2160056633835927,Li5Cu6H7
sample_7.vasp,Li5Cu7H6,18,-59.7687,-3.3204833136664496,0,0.0178880418340365,[-0.125 -0.068  0.139  0.08  -0.003 -0.024],3.871880886879965,5.827403657686626,7.471412212051005,108.95323199699442,90.01478604471741,90.04218535133296,"[[ 3.871880e+00  1.301763e-03 -1.269370e-03]
 [-6.763217e-03  5.512859e+00 -1.888644e+00]
 [ 5.231968e-04 -5.523283e-03  7.471410e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_6/summary_batch_6_0GPa.csv,159.43788509409933,-59.75089901650735,-3.3194943898059637,5.0,0.2777777777777778,7.0,0.3888888888888889,6.0,0.3333333333333333,-0.21210542080573053,Li5Cu7H6
sample_4.vasp,Li5Cu7H8,20,-66.37531,-3.318765640258789,0,0.0060646211107571,[ 0.097 -0.196  0.081  0.047 -0.045  0.145],4.306654514952983,5.749058653319266,7.568763904163995,98.50977241590532,89.58302179874305,91.09601817376092,"[[ 4.306509 -0.031164  0.01677 ]
 [-0.065542  5.686717 -0.841801]
 [ 0.025527 -0.011603  7.568712]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_49/summary_batch_49_0GPa.csv,185.29770948743757,-66.36829603822122,-3.318414801911061,5.0,0.25,7.0,0.35,8.0,0.4,-0.1821743240601535,Li5Cu7H8
sample_13.vasp,Li5Cu8H5,18,-60.31805,-3.3510027991400824,0,-0.0015220393737157,[ 0.298 -0.262 -0.032  0.046 -0.046  0.006],2.710683761170604,6.523974307964916,9.95796485292981,98.837389532961,97.82259746293724,90.0,"[[ 2.685164e+00 -1.733159e-18 -3.710813e-01]
 [-1.365249e-01  6.447298e+00 -9.879015e-01]
 [ 7.932707e-03 -2.204818e-02  9.957937e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_59/summary_batch_59_0GPa.csv,172.35170306888435,-60.31968731084033,-3.3510937394911293,5.0,0.2777777777777778,8.0,0.4444444444444444,5.0,0.2777777777777778,-0.2255952228606613,Li5Cu8H5
sample_1.vasp,Li5Cu9H2,16,-53.74931,-3.3593318462371826,0,0.0275015520552794,[-0.032  0.096 -0.146  0.037 -0.057 -0.182],4.524338015680534,4.528362963755077,9.024515883792663,99.06696856847984,99.39595891782938,99.968747802085,"[[ 4.463478e+00  3.801538e-03 -7.395844e-01]
 [-9.163842e-01  4.377061e+00 -7.124950e-01]
 [ 1.937155e-03 -1.912472e-03  9.024515e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_22/summary_batch_22_0GPa.csv,176.34151271582044,-53.7190407655867,-3.3574400478491686,5.0,0.3125,9.0,0.5625,2.0,0.125,-0.24536898274424956,Li5Cu9H2
sample_2.vasp,Li5Cu9H4,18,-60.18573,-3.3436516655815973,0,-0.0319773109319309,[-0.117 -0.006  0.219  0.08   0.072  0.017],3.686932833113153,7.4220491581370975,9.069279367360505,126.08656537329186,101.72794840051604,89.99999999999997,"[[ 3.611518e+00 -1.017986e-04 -7.418987e-01]
 [-8.814375e-01  5.990993e+00 -4.291606e+00]
 [-1.908150e-02 -1.245885e-01  9.068403e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_60/summary_batch_60_0GPa.csv,194.11108797975336,-60.224471992639174,-3.345803999591065,5.0,0.2777777777777778,9.0,0.5,4.0,0.2222222222222222,-0.20219593533036256,Li5Cu9H4
sample_8.vasp,Li5CuH,14,-34.921497,-2.494392667497908,0,-0.0268105169137318,[ 0.172  0.102 -0.194 -0.061 -0.041 -0.146],4.744121651161221,4.750445524930925,8.599535771551635,91.95107973857338,91.8673047122734,92.36343040874536,"[[ 4.741466e+00  1.442191e-02 -1.580526e-01]
 [-2.160020e-01  4.742591e+00 -1.670459e-01]
 [ 6.256037e-03  9.915553e-03  8.599528e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_81/summary_batch_81_0GPa.csv,193.41581372049484,-34.95386283660035,-2.4967044883285965,5.0,0.7142857142857143,1.0,0.14285714285714285,1.0,0.14285714285714285,-0.12210082184829167,Li5CuH
sample_14.vasp,Li5CuH2,8,-21.791588,-2.7239484786987305,0,-0.007099033643802,[-0.148 -0.041  0.21   0.114  0.059 -0.012],2.7472592553084514,4.81546720901751,7.460851525306043,107.90099674043948,100.65266381742902,90.06028022000338,"[[ 2.701350e+00  2.893466e-03 -5.001321e-01]
 [-2.805641e-01  4.579876e+00 -1.461078e+00]
 [-2.128303e-02 -3.239850e-02  7.460751e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_89/summary_batch_89_0GPa.csv,92.12825529960402,-21.795670082256233,-2.724458760282029,5.0,0.625,1.0,0.125,2.0,0.25,-0.22219254492339102,Li5CuH2
sample_1.vasp,Li5CuH3,9,-25.26601,-2.807334476047092,0,-0.0815045088529587,[ 0.271 -0.213  0.187 -0.006 -0.01  -0.004],4.000614757368796,3.8181432536593065,6.328852332724476,90.01609779537502,108.38837171589596,90.00504093375537,"[[ 3.796341e+00  7.842501e-04 -1.262026e+00]
 [-1.974573e-03  3.818142e+00 -2.502225e-03]
 [ 9.670751e-06  2.369476e-03  6.328852e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_69/summary_batch_69_0GPa.csv,91.73659847519478,-25.312677435741055,-2.8125197150823396,5.0,0.5555555555555556,1.0,0.1111111111111111,3.0,0.3333333333333333,-0.21096040615166384,Li5CuH3
sample_18.vasp,Li5CuH4,10,-29.784422,-2.9784421920776367,0,0.0650845244526863,[ 0.108 -0.133 -0.17   0.162  0.043 -0.047],2.8439166084399017,4.918134503148535,7.206741235250061,72.50284611807949,78.66315599658033,73.24614969429825,"[[ 2.788071e+00  1.296032e-03  5.608192e-01]
 [ 1.146233e+00  4.547858e+00  1.480264e+00]
 [-4.577980e-03 -1.358161e-03  7.206740e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_22/summary_batch_22_0GPa.csv,91.38536237886953,-29.747298916264235,-2.9747298916264233,5.0,0.5,1.0,0.1,4.0,0.4,-0.293736107838118,Li5CuH4
sample_10.vasp,Li5CuH5,11,-33.42531,-3.038664384321733,0,-0.1601833378275235,[-0.012  0.195  0.298  0.004 -0.022 -0.06 ],4.043185564559151,4.933104868786041,5.699707244210062,103.1103406516794,89.21105695705793,114.02579090089948,"[[ 4.043065  0.015506  0.027079]
 [-2.018062  4.369063 -1.083622]
 [ 0.040415 -0.027487  5.699498]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_14/summary_batch_14_0GPa.csv,100.7322107624843,-33.52602064448813,-3.0478200585898296,5.0,0.45454545454545453,1.0,0.09090909090909091,5.0,0.45454545454545453,-0.3018344317361907,Li5CuH5
sample_4.vasp,Li5CuH6,12,-37.507126,-3.125593821207682,0,-0.0291482309500376,[ 0.062  0.18  -0.155 -0.141 -0.045 -0.023],2.8000899757529574,4.257399333196585,8.461712533435472,90.33828468717786,99.54366983806231,89.9980017241376,"[[ 2.761870e+00  3.372519e-05 -4.610623e-01]
 [-3.374488e-03  4.257347e+00 -2.080431e-02]
 [-9.776848e-03 -8.617898e-03  8.461702e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_35/summary_batch_35_0GPa.csv,99.47501550609338,-37.52522338760485,-3.1271019489670713,5.0,0.4166666666666667,1.0,0.08333333333333333,6.0,0.5,-0.3269564528923213,Li5CuH6
